episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
0,52,firm_1,81.56708526611328,0.0,0.0,0.012059325352311134,80.35430145263672,3.965916909102845,-41.53566722161162,-651.3982361407307,328.8672287411823,boom,0.09435074831987468
0,52,firm_2,81.56708526611328,0.0,0.0,0.012059325352311134,80.35430145263672,3.965916909102845,-41.53566722161162,-651.3982361407307,328.8672287411823,boom,0.09435074831987468
0,53,firm_0,81.35430145263672,0.05063462257385254,2.7709600925445557,0.9778607487678528,78.81867980957031,312.14886073756117,252.05310177133651,6119.906062373217,319.216065406943,boom,0.08701474807936563
0,53,firm_1,81.35430145263672,0.0,0.0,0.011069602333009243,78.81867980957031,3.5335949023627276,-36.69389213152033,-688.092128272251,319.216065406943,boom,0.08701474807936563
0,53,firm_2,81.35430145263672,0.0,0.0,0.011069602333009243,78.81867980957031,3.5335949023627276,-36.69389213152033,-688.092128272251,319.216065406943,boom,0.08701474807936563
0,54,firm_0,81.0,0.05072154849767685,2.8216817378997803,0.9796879887580872,82.54955291748047,322.5932271546936,-1056.0245683782814,5063.881493994935,329.28159868902,boom,0.08547588025319693
0,54,firm_1,81.0,0.0,0.0,0.01015597116202116,82.54955291748047,3.3441744204699115,-50.53265430255459,-738.6247825748055,329.28159868902,boom,0.08547588025319693
0,54,firm_2,81.0,0.0,0.0,0.01015597116202116,82.54955291748047,3.3441744204699115,-50.53265430255459,-738.6247825748055,329.28159868902,boom,0.08547588025319693
0,55,firm_0,83.54955291748047,0.05055617168545723,2.8722379207611084,0.9813663959503174,84.7320785522461,313.9100611912976,-913.462920071961,4150.418573922974,319.87039956398667,boom,0.08477583275883532
0,55,firm_1,83.54955291748047,0.0,0.0,0.009316780604422092,84.7320785522461,2.980162334586496,-48.292378091749924,-786.9171606665554,319.87039956398667,boom,0.08477583275883532
0,55,firm_2,83.54955291748047,0.0,0.0,0.009316780604422092,84.7320785522461,2.980162334586496,-48.292378091749924,-786.9171606665554,319.87039956398667,boom,0.08477583275883532
0,56,firm_0,85.7320785522461,0.050610050559043884,2.9228479862213135,0.9829134345054626,80.86417388916016,296.9147395023066,930.2889336896769,5080.707507612651,302.0761840046418,boom,0.07952170348334367
0,56,firm_1,85.7320785522461,0.0,0.0,0.008543254807591438,80.86417388916016,2.580713811256532,-31.566473302104498,-818.4836339686599,302.0761840046418,boom,0.07952170348334367
0,56,firm_2,85.7320785522461,0.0,0.0,0.008543254807591438,80.86417388916016,2.580713811256532,-31.566473302104498,-818.4836339686599,302.0761840046418,boom,0.07952170348334367
0,57,firm_0,81.86417388916016,0.052286628633737564,2.9751346111297607,0.9843780398368835,81.14240264892578,320.96850949286267,-321.88391271032015,4758.823594902331,326.0622408298023,boom,0.0731025997846319
0,57,firm_1,81.86417388916016,0.0,0.0,0.007810946088284254,81.14240264892578,2.5468545845467427,-42.236720943089864,-860.7203549117497,326.0622408298023,boom,0.0731025997846319
0,57,firm_2,81.86417388916016,0.0,0.0,0.007810946088284254,81.14240264892578,2.5468545845467427,-42.236720943089864,-860.7203549117497,326.0622408298023,boom,0.0731025997846319
0,58,firm_0,82.14240264892578,0.05073455348610878,3.025869131088257,0.9856874346733093,85.85599517822266,331.4714061355453,-1801.3041160171051,2957.519478885226,336.28450001029614,boom,0.07047308905196133
0,58,firm_1,82.14240264892578,0.0,0.0,0.0071562849916517735,85.85599517822266,2.406547720348803,-52.78741398824181,-913.5077688999916,336.28450001029614,boom,0.07047308905196133
0,58,firm_2,82.14240264892578,0.0,0.0,0.0071562849916517735,85.85599517822266,2.406547720348803,-52.78741398824181,-913.5077688999916,336.28450001029614,boom,0.07047308905196133
0,59,firm_0,86.85599517822266,0.05100403353571892,3.0768730640411377,0.9868966937065125,75.07020568847656,302.0203960573222,3036.316045779051,5993.835524664277,306.030406204946,boom,0.05974389654002492
0,59,firm_1,86.85599517822266,0.0,0.0,0.006551667116582394,75.07020568847656,2.0050093490072975,-19.577396846038795,-933.0851657460304,306.030406204946,boom,0.05974389654002492
0,59,firm_2,86.85599517822266,0.0,0.0,0.006551667116582394,75.07020568847656,2.0050093490072975,-19.577396846038795,-933.0851657460304,306.030406204946,boom,0.05974389654002492
0,60,firm_0,81.0,0.053369343280792236,3.130242347717285,0.9880516529083252,84.60359954833984,342.29394658831575,-1821.1607682807626,4172.674756383514,346.43325131917464,boom,0.05798244599177958
0,60,firm_1,81.0,0.0,0.0,0.005974133033305407,84.60359954833984,2.069638330541275,-50.76956908203141,-983.8547348280617,346.43325131917464,boom,0.05798244599177958
0,60,firm_2,81.0,0.0,0.0,0.005974133033305407,84.60359954833984,2.069638330541275,-50.76956908203141,-983.8547348280617,346.43325131917464,boom,0.05798244599177958
0,61,firm_0,85.60359954833984,0.05080327391624451,3.1810455322265625,0.9890644550323486,82.50698852539062,308.990191077857,422.4379969016627,4595.112753285177,312.406526698759,boom,0.05926327953433061
0,61,firm_1,85.60359954833984,0.0,0.0,0.0054677329026162624,82.50698852539062,1.7081554450228706,-37.443555732068035,-1021.2982905601298,312.406526698759,boom,0.05926327953433061
0,61,firm_2,85.60359954833984,0.0,0.0,0.0054677329026162624,82.50698852539062,1.7081554450228706,-37.443555732068035,-1021.2982905601298,312.406526698759,boom,0.05926327953433061
0,62,firm_0,83.50698852539062,0.05120926722884178,3.23225474357605,0.99000084400177,82.70718383789062,320.56047479854254,-296.51112042601744,4298.6016328591595,323.79818334576026,boom,0.06196948467789506
0,62,firm_1,83.50698852539062,0.0,0.0,0.004999610595405102,82.70718383789062,1.6188648282283868,-41.29540804711948,-1062.5936986072493,323.79818334576026,boom,0.06196948467789506
0,62,firm_2,83.50698852539062,0.0,0.0,0.004999610595405102,82.70718383789062,1.6188648282283868,-41.29540804711948,-1062.5936986072493,323.79818334576026,boom,0.06196948467789506
0,63,firm_0,83.70718383789062,0.05062510818243027,3.2828798294067383,0.9908509850502014,87.79176330566406,316.37206243062457,-1838.4422584153508,2460.1593744438087,319.29328143585144,boom,0.058985728643728606
0,63,firm_1,83.70718383789062,0.0,0.0,0.004574452992528677,87.79176330566406,1.4605921067585317,-48.3028519008715,-1110.8965505081208,319.29328143585144,boom,0.058985728643728606
0,63,firm_2,83.70718383789062,0.0,0.0,0.004574452992528677,87.79176330566406,1.4605921067585317,-48.3028519008715,-1110.8965505081208,319.29328143585144,boom,0.058985728643728606
0,64,firm_0,88.79176330566406,0.051850657910108566,3.334730386734009,0.991647481918335,78.01470184326172,295.52256868346427,2672.0286419106305,5132.188016354439,298.0117169377347,boom,0.06280820824653215
0,64,firm_1,88.79176330566406,0.0,0.0,0.004176226444542408,78.01470184326172,1.2445644130588545,-28.57855588744019,-1139.475106395561,298.0117169377347,boom,0.06280820824653215
0,64,firm_2,88.79176330566406,0.0,0.0,0.004176226444542408,78.01470184326172,1.2445644130588545,-28.57855588744019,-1139.475106395561,298.0117169377347,boom,0.06280820824653215
0,65,firm_0,81.0,0.053369369357824326,3.3880996704101562,0.9923950433731079,76.87222290039062,334.4906345978284,805.5176237557098,5937.705640110149,337.0539150023454,boom,0.05573981525855131
0,65,firm_1,81.0,0.0,0.0,0.0038024941459298134,76.87222290039062,1.2816455386591432,-36.760285757560894,-1176.235392153122,337.0539150023454,boom,0.05573981525855131
0,65,firm_2,81.0,0.0,0.0,0.0038024941459298134,76.87222290039062,1.2816455386591432,-36.760285757560894,-1176.235392153122,337.0539150023454,boom,0.05573981525855131
0,66,firm_0,81.0,0.05072948709130287,3.438829183578491,0.9930486679077148,85.55516815185547,328.2937574170049,-2060.7034087801585,3877.0022313299905,330.5918108814316,boom,0.051214499348044715
0,66,firm_1,81.0,0.0,0.0,0.0034757026005536318,85.55516815185547,1.1490388168023262,-47.07252713042736,-1223.3079192835492,330.5918108814316,boom,0.051214499348044715
0,66,firm_2,81.0,0.0,0.0,0.0034757026005536318,85.55516815185547,1.1490388168023262,-47.07252713042736,-1223.3079192835492,330.5918108814316,boom,0.051214499348044715
0,67,firm_0,86.55516815185547,0.051882728934288025,3.4907119274139404,0.9936591982841492,79.50406646728516,307.690178115959,1637.2503136627602,5514.252544992751,309.6536303868353,boom,0.05080652622097961
0,67,firm_1,86.55516815185547,0.0,0.0,0.003170378040522337,79.50406646728516,0.9817190699464429,-34.64854952404015,-1257.9564688075893,309.6536303868353,boom,0.05080652622097961
0,67,firm_2,86.55516815185547,0.0,0.0,0.003170378040522337,79.50406646728516,0.9817190699464429,-34.64854952404015,-1257.9564688075893,309.6536303868353,boom,0.05080652622097961
0,68,firm_0,81.0,0.05333557724952698,3.5440475940704346,0.994231104850769,84.88624572753906,336.28873740035124,-1884.962791016369,3629.2897539763817,338.24000854492186,boom,0.05
0,68,firm_1,81.0,0.0,0.0,0.0028844838961958885,84.88624572753906,0.9756478576969868,-45.35264389087273,-1303.309112698462,338.24000854492186,boom,0.05
0,68,firm_2,81.0,0.0,0.0,0.0028844838961958885,84.88624572753906,0.9756478576969868,-45.35264389087273,-1303.309112698462,338.24000854492186,boom,0.05
0,69,firm_0,85.88624572753906,0.05179118365049362,3.595838785171509,0.9947397112846375,82.23056030273438,314.25860397126564,606.0166976868677,4235.306451663249,315.9204366792821,boom,0.05138925953164771
0,69,firm_1,85.88624572753906,0.0,0.0,0.0026301101315766573,82.23056030273438,0.8309055412823017,-38.291919589396514,-1341.6010322878585,315.9204366792821,boom,0.05138925953164771
0,69,firm_2,85.88624572753906,0.0,0.0,0.0026301101315766573,82.23056030273438,0.8309055412823017,-38.291919589396514,-1341.6010322878585,315.9204366792821,boom,0.05138925953164771
0,70,firm_0,83.23056030273438,0.0525338314473629,3.6483726501464844,0.995210587978363,81.73063659667969,321.4693567387038,-72.1715998295731,4163.134851833676,323.0164154420079,boom,0.05157163213468613
0,70,firm_1,83.23056030273438,0.0,0.0,0.002394745359197259,81.73063659667969,0.7735420618242822,-40.077413222758196,-1381.6784455106167,323.0164154420079,boom,0.05157163213468613
0,70,firm_2,83.23056030273438,0.0,0.0,0.002394745359197259,81.73063659667969,0.7735420618242822,-40.077413222758196,-1381.6784455106167,323.0164154420079,boom,0.05157163213468613
0,71,firm_0,82.73063659667969,0.05086035281419754,3.699233055114746,0.9956284761428833,77.7531509399414,323.2340793429124,1051.7183374109154,5214.853189244592,324.6533090286229,boom,0.06451766496540902
0,71,firm_1,82.73063659667969,0.0,0.0,0.0021857020910829306,77.7531509399414,0.709595416420854,-37.603351658951325,-1419.281797169568,324.6533090286229,boom,0.06451766496540902
0,71,firm_2,82.73063659667969,0.0,0.0,0.0021857020910829306,77.7531509399414,0.709595416420854,-37.603351658951325,-1419.281797169568,324.6533090286229,boom,0.06451766496540902
0,72,firm_0,81.0,0.0527704581618309,3.7520034313201904,0.9960232973098755,82.79290008544922,336.9234941128138,-1183.1478912012863,4031.7052980433054,338.2686881148249,boom,0.06327281112369502
0,72,firm_1,81.0,0.0,0.0,0.001988376723602414,82.79290008544922,0.6726055857710425,-42.2820835494362,-1461.5638807190044,338.2686881148249,boom,0.06327281112369502
0,72,firm_2,81.0,0.0,0.0,0.001988376723602414,82.79290008544922,0.6726055857710425,-42.2820835494362,-1461.5638807190044,338.2686881148249,boom,0.06327281112369502
0,73,firm_0,83.79290008544922,0.0508316308259964,3.802834987640381,0.9963721036911011,73.648681640625,309.469179973001,2604.1721464372094,6635.877444480515,310.59599001874886,boom,0.06286215341379105
0,73,firm_1,83.79290008544922,0.0,0.0,0.0018140170723199844,73.648681640625,0.563426428488138,-35.18596151741023,-1496.7498422364147,310.59599001874886,boom,0.06286215341379105
0,73,firm_2,83.79290008544922,0.0,0.0,0.0018140170723199844,73.648681640625,0.563426428488138,-35.18596151741023,-1496.7498422364147,310.59599001874886,boom,0.06286215341379105
0,74,firm_0,81.0,0.05336900055408478,3.856204032897949,0.9967042803764343,82.54960632324219,326.784095744669,-1069.2413967049142,5566.636047775601,327.8646456913474,boom,0.06124444650536364
0,74,firm_1,81.0,0.0,0.0,0.0016478814650326967,82.54960632324219,0.5402820726742836,-41.70167583242932,-1538.451518068844,327.8646456913474,boom,0.06124444650536364
0,74,firm_2,81.0,0.0,0.0,0.0016478814650326967,82.54960632324219,0.5402820726742836,-41.70167583242932,-1538.451518068844,327.8646456913474,boom,0.06124444650536364
0,75,firm_0,83.54960632324219,0.05114670842885971,3.907350778579712,0.9969961643218994,73.7032470703125,314.3772900219668,2552.4679436843107,8119.103991459911,315.3244729239139,boom,0.0684270702884503
0,75,firm_1,83.54960632324219,0.0,0.0,0.0015019199345260859,73.7032470703125,0.4735921117283573,-36.09458930733436,-1574.5461073761785,315.3244729239139,boom,0.0684270702884503
0,75,firm_2,83.54960632324219,0.0,0.0,0.0015019199345260859,73.7032470703125,0.4735921117283573,-36.09458930733436,-1574.5461073761785,315.3244729239139,boom,0.0684270702884503
0,76,firm_0,81.0,0.05336860194802284,3.960719347000122,0.9972725510597229,80.9730224609375,333.84110587256515,-565.1397003321435,7553.964291127768,334.75413067151857,boom,0.05136808946065193
0,76,firm_1,81.0,0.0,0.0,0.0013637262163683772,80.9730224609375,0.45651298403435536,-40.71810517759565,-1615.264212553774,334.75413067151857,boom,0.05136808946065193
0,76,firm_2,81.0,0.0,0.0,0.0013637262163683772,80.9730224609375,0.45651298403435536,-40.71810517759565,-1615.264212553774,334.75413067151857,boom,0.05136808946065193
0,77,firm_0,81.9730224609375,0.05069274827837944,4.011412143707275,0.9975135326385498,87.57504272460938,333.0992178458473,-2438.987445226794,5114.976845900974,333.9295227050781,boom,0.05
0,77,firm_1,81.9730224609375,0.0,0.0,0.0012432660441845655,87.57504272460938,0.4151632367299825,-42.99001404366094,-1658.254226597435,333.9295227050781,boom,0.05
0,77,firm_2,81.9730224609375,0.0,0.0,0.0012432660441845655,87.57504272460938,0.4151632367299825,-42.99001404366094,-1658.254226597435,333.9295227050781,boom,0.05
0,78,firm_0,88.57504272460938,0.05178126320242882,4.063193321228027,0.9977375268936157,77.11884307861328,308.24967133314607,2998.170167407203,8113.147013308177,308.9486593662156,boom,0.05068671880402467
0,78,firm_1,88.57504272460938,0.0,0.0,0.0011312199058011174,77.11884307861328,0.34948887334563195,-36.555367890251205,-1694.8095944876864,308.9486593662156,boom,0.05068671880402467
0,78,firm_2,88.57504272460938,0.0,0.0,0.0011312199058011174,77.11884307861328,0.34948887334563195,-36.555367890251205,-1694.8095944876864,308.9486593662156,boom,0.05068671880402467
0,79,firm_0,81.0,0.0533699169754982,4.116563320159912,0.9979471564292908,87.23342895507812,340.33865201289694,-2706.018793627496,5407.128219680681,341.0387512207031,boom,0.05
0,79,firm_1,81.0,0.0,0.0,0.001026426674798131,87.23342895507812,0.3500512713927733,-42.74210176509007,-1737.5516962527763,341.0387512207031,boom,0.05
0,79,firm_2,81.0,0.0,0.0,0.001026426674798131,87.23342895507812,0.3500512713927733,-42.74210176509007,-1737.5516962527763,341.0387512207031,boom,0.05
0,80,firm_0,88.23342895507812,0.051701173186302185,4.168264389038086,0.9981328845024109,84.97404479980469,300.10312590680485,457.98623842721645,5865.114458107897,300.6645012566761,boom,0.05897219296967982
0,80,firm_1,88.23342895507812,0.0,0.0,0.0009336249204352498,84.97404479980469,0.2807078710634683,-39.534197806496735,-1777.085894059273,300.6645012566761,boom,0.05897219296967982
0,80,firm_2,88.23342895507812,0.0,0.0,0.0009336249204352498,84.97404479980469,0.2807078710634683,-39.534197806496735,-1777.085894059273,300.6645012566761,boom,0.05897219296967982
0,81,firm_0,85.97404479980469,0.05360313877463341,4.221867561340332,0.9983072280883789,81.25513458251953,292.60754051293884,872.6165040956694,6737.730962203566,293.10369822047875,boom,0.057391761030785
0,81,firm_1,85.97404479980469,0.0,0.0,0.0008464393904432654,81.25513458251953,0.24809451565840884,-39.22621548026058,-1816.3121095395336,293.10369822047875,boom,0.057391761030785
0,81,firm_2,85.97404479980469,0.0,0.0,0.0008464393904432654,81.25513458251953,0.24809451565840884,-39.22621548026058,-1816.3121095395336,293.10369822047875,boom,0.057391761030785
0,82,firm_0,82.25513458251953,0.05347312241792679,4.275340557098389,0.9984652996063232,77.7884292602539,319.8755803510946,876.9888856865473,7614.719847890114,320.36724809286386,boom,0.059362911011999336
0,82,firm_1,82.25513458251953,0.0,0.0,0.0007673852378502488,77.7884292602539,0.24584509687717201,-39.295234552329305,-1855.6073440918628,320.36724809286386,boom,0.059362911011999336
0,82,firm_2,82.25513458251953,0.0,0.0,0.0007673852378502488,77.7884292602539,0.24584509687717201,-39.295234552329305,-1855.6073440918628,320.36724809286386,boom,0.059362911011999336
0,83,firm_0,81.0,0.053317368030548096,4.328658103942871,0.9986086487770081,87.18123626708984,351.8416993657306,-2777.7635335162413,4836.956314373872,352.33191680908203,boom,0.05
