episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
6,99,firm_1,84.16453552246094,0.00159957236610353,0.3943151831626892,0.48752596974372864,80.149658203125,140.83257075578004,300.0933808139762,688.9445702621924,288.8719360525751,boom,0.1125692168346965
6,99,firm_2,84.16453552246094,0.0012011965736746788,0.0200795941054821,0.249344140291214,80.149658203125,72.02852454928788,133.94005020716304,-516.804085374762,288.8719360525751,boom,0.1125692168346965
6,100,firm_0,81.149658203125,0.0,0.05011463537812233,0.2628617584705353,78.36502838134766,80.88159316640913,55.814747297790746,-313.6566977848379,307.6963101708662,boom,0.11645419334223625
6,100,firm_1,81.149658203125,0.0,0.3943151831626892,0.487526535987854,78.36502838134766,150.01011623384667,137.70645725890063,826.651027521093,307.6963101708662,boom,0.11645419334223625
6,100,firm_2,81.149658203125,0.0012150893453508615,0.02129468321800232,0.24961166083812714,78.36502838134766,76.80458701551342,50.98500415404851,-465.81908122071354,307.6963101708662,boom,0.11645419334223625
6,101,firm_0,80.0,0.0,0.05011463537812233,0.26230305433273315,79.88098907470703,82.41925409336523,-162.06201485777729,-475.7187126426152,314.21385581281055,boom,0.12172324276365457
6,101,firm_1,80.0,0.0018838215619325638,0.3961990177631378,0.48863694071769714,79.88098907470703,153.53649723548335,-267.3858751519747,559.2651523691184,314.21385581281055,boom,0.12172324276365457
6,101,firm_2,80.0,0.0,0.02129468321800232,0.24906007945537567,79.88098907470703,78.25812789471856,-155.8994324191035,-621.718513639817,314.21385581281055,boom,0.12172324276365457
6,102,firm_0,80.88098907470703,0.0,0.05011463537812233,0.26173660159111023,76.42559051513672,83.02422194729105,197.06724375774138,-278.6514688848738,317.2052416153589,boom,0.12217519087313926
6,102,firm_1,80.88098907470703,0.001910980325192213,0.3981100022792816,0.48976239562034607,76.42559051513672,155.35519903686887,403.60101136904086,962.8661637381592,317.2052416153589,boom,0.12217519087313926
6,102,firm_2,80.88098907470703,0.0,0.02129468321800232,0.2485009878873825,76.42559051513672,78.82581590447253,185.07912119058528,-436.63939244923176,317.2052416153589,boom,0.12217519087313926
6,103,firm_0,80.0,0.0,0.05011463537812233,0.2611704170703888,81.47900390625,83.69510921682772,-297.6975682126322,-576.349037097506,320.461674624775,boom,0.11899173574197174
6,103,firm_1,80.0,0.001903188182041049,0.40001317858695984,0.4908871650695801,81.47900390625,157.310522970006,-524.3597148999852,438.50644883817404,320.461674624775,boom,0.11899173574197174
6,103,firm_2,80.0,0.0,0.02129468321800232,0.24794237315654755,81.47900390625,79.4560281121881,-284.6454209325366,-721.2848133817683,320.461674624775,boom,0.11899173574197174
6,104,firm_0,82.47900390625,0.0,0.05011463537812233,0.2606007158756256,82.56246185302734,50.72670690188281,-125.39627784781987,-701.7453149453258,194.65298370896514,recession,0.12246343938610167
6,104,firm_1,82.47900390625,0.0019116015173494816,0.4019247889518738,0.4920186996459961,82.56246185302734,95.7729079266983,-201.22966311788696,237.27678572028708,194.65298370896514,recession,0.12246343938610167
6,104,firm_2,82.47900390625,0.0,0.02129468321800232,0.2473805546760559,82.56246185302734,48.15336307927307,-121.0641617398569,-842.3489751216252,194.65298370896514,recession,0.12246343938610167
6,105,firm_0,83.56246185302734,0.0,0.05011463537812233,0.260113000869751,78.48770904541016,52.123360101312926,141.11579185447863,-560.6295230908472,200.38736982398348,recession,0.11958237213517006
6,105,firm_1,83.56246185302734,0.0015507061034440994,0.40347549319267273,0.49299049377441406,78.48770904541016,98.78906839568174,303.2675926495467,540.5443783698338,200.38736982398348,recession,0.11958237213517006
6,105,firm_2,83.56246185302734,0.0,0.02129468321800232,0.24689649045467377,78.48770904541016,49.474938340984316,131.91318090702225,-710.435794214603,200.38736982398348,recession,0.11958237213517006
6,106,firm_0,80.0,0.0,0.05011463537812233,0.2597714066505432,79.5040512084961,54.42911051503802,-100.09252524149542,-660.7220483323426,209.5269499320171,recession,0.11661272542268804
6,106,firm_1,80.0,0.0003932937979698181,0.40386879444122314,0.4932098686695099,79.5040512084961,103.34075945869313,-154.09349037500942,386.45088799482437,209.5269499320171,recession,0.11661272542268804
6,106,firm_2,80.0,0.0010452542919665575,0.022339938208460808,0.2470187544822693,79.5040512084961,51.75708620267566,-97.14247362492915,-807.5782678395321,209.5269499320171,recession,0.11661272542268804
6,107,firm_0,80.5040512084961,0.0,0.05011463537812233,0.25922274589538574,72.43496704101562,53.204270003861566,304.18290072433683,-356.5391476080058,205.24537621144233,recession,0.12007639576377573
6,107,firm_1,80.5040512084961,0.0006843865849077702,0.4045531749725342,0.4932914078235626,72.43496704101562,101.24578058061914,614.9674761548649,1001.4183641496893,205.24537621144233,recession,0.12007639576377573
6,107,firm_2,80.5040512084961,0.002250191057100892,0.024590129032731056,0.24748574197292328,72.43496704101562,50.795304218200585,288.599098047147,-518.9791697923852,205.24537621144233,recession,0.12007639576377573
6,108,firm_0,80.0,0.0,0.05011463537812233,0.2584895193576813,88.10565185546875,57.38689729443624,-596.9772462053397,-953.5163938133455,222.00860381897309,recession,0.11563813701874763
6,108,firm_1,80.0,0.00028515374287962914,0.40483832359313965,0.49265673756599426,88.10565185546875,109.37403446903662,-1101.546300588574,-100.12793643888472,222.00860381897309,recession,0.11563813701874763
6,108,firm_2,80.0,0.004630374722182751,0.029220502823591232,0.24885378777980804,88.10565185546875,55.24768198005821,-576.2147681921178,-1095.193937984503,222.00860381897309,recession,0.11563813701874763
6,109,firm_0,89.10565185546875,0.0,0.05011463537812233,0.25764116644859314,73.8359146118164,48.69769633357489,625.6847132511407,-327.83168056220484,189.01364640146312,recession,0.11761872631643189
6,109,firm_1,89.10565185546875,0.0024112064857035875,0.4072495400905609,0.4937114715576172,73.8359146118164,93.31820550933747,1235.635349071098,1135.5074126322133,189.01364640146312,recession,0.11761872631643189
6,109,firm_2,89.10565185546875,0.0013828272931277752,0.030603330582380295,0.24864739179611206,73.8359146118164,46.99775019159639,602.4468960663235,-492.74704191817955,189.01364640146312,recession,0.11761872631643189
6,110,firm_0,80.0,0.0,0.05011463537812233,0.2570183277130127,80.87566375732422,55.660881782523035,-177.79762772970025,-505.6293082919051,216.5638624988414,recession,0.11390658196326474
6,110,firm_1,80.0,0.0009407834149897099,0.4081903100013733,0.4938793480396271,80.87566375732422,106.95641921987122,-304.78813072006415,830.7192819121492,216.5638624988414,recession,0.11390658196326474
6,110,firm_2,80.0,0.002360478276386857,0.03296380862593651,0.24910227954387665,80.87566375732422,53.94655181528805,-173.55352344031417,-666.3005653584937,216.5638624988414,recession,0.11390658196326474
6,111,firm_0,81.87566375732422,0.0,0.05011463537812233,0.2561744451522827,79.744140625,52.011480107430636,-12.354695176479254,-517.9840034683843,203.03149315503524,recession,0.11778341676711719
6,111,firm_1,81.87566375732422,0.0016727743204683065,0.40986308455467224,0.494278222322464,79.744140625,100.35404551214633,13.340496472113955,844.0597783842632,203.03149315503524,recession,0.11778341676711719
6,111,firm_2,81.87566375732422,0.0028045708313584328,0.035768378525972366,0.24954739212989807,79.744140625,50.665979637078294,-13.069860194305875,-679.3704255527996,203.03149315503524,recession,0.11778341676711719
6,112,firm_0,80.744140625,0.0,0.05011463537812233,0.2555493712425232,84.32642364501953,52.68173190088537,-313.0116446951797,-830.995648163564,206.15089618392759,recession,0.11706746940195653
6,112,firm_1,80.744140625,0.0010207993909716606,0.4108838737010956,0.494514524936676,84.32642364501953,101.94461249166497,-568.3058343501289,275.7539440341343,206.15089618392759,recession,0.11706746940195653
6,112,firm_2,80.744140625,0.00220846151933074,0.037976838648319244,0.249936044216156,84.32642364501953,51.52453950382631,-307.01474642886933,-986.3851719816689,206.15089618392759,recession,0.11706746940195653
6,113,firm_0,85.32642364501953,0.0,0.05011463537812233,0.25493472814559937,79.05148315429688,49.768336982284545,192.6640137144118,-638.3316344491523,195.21991901339015,recession,0.11895507738991333
6,113,firm_1,85.32642364501953,0.0014858311042189598,0.4123696982860565,0.4951946437358856,79.05148315429688,96.67185824598418,411.9351843171662,687.6891283513005,195.21991901339015,recession,0.11895507738991333
6,113,firm_2,85.32642364501953,0.0011903219856321812,0.03916716203093529,0.24987062811851501,79.05148315429688,48.779723785121426,188.0423057784883,-798.3428662031806,195.21991901339015,recession,0.11895507738991333
6,114,firm_0,80.05148315429688,0.0,0.05011463537812233,0.25414183735847473,76.7657699584961,52.11611637875699,47.85282509355966,-590.4788093555926,205.06704807223707,recession,0.12403585373723314
6,114,firm_1,80.05148315429688,0.0017350150737911463,0.414104700088501,0.49575188755989075,76.7657699584961,101.66237615814639,131.37360885573617,819.0627372070367,205.06704807223707,recession,0.12403585373723314
6,114,firm_2,80.05148315429688,0.002228075172752142,0.04139523580670357,0.2501062750816345,76.7657699584961,51.28855553533369,46.45779461125676,-751.8850715919239,205.06704807223707,recession,0.12403585373723314
6,115,firm_0,80.0,0.0,0.05011463537812233,0.2531334161758423,78.57168579101562,52.745543810771146,-49.055660411701865,-639.5344697672945,208.3705288997909,recession,0.12039499268743944
6,115,firm_1,80.0,0.001158054219558835,0.41526275873184204,0.4953541159629822,78.57168579101562,103.21719913589496,-57.720926547117415,761.3418106599192,208.3705288997909,recession,0.12039499268743944
6,115,firm_2,80.0,0.005225311033427715,0.04662054777145386,0.25151243805885315,78.57168579101562,52.40777974319913,-48.99767248577791,-800.8827440777018,208.3705288997909,recession,0.12039499268743944
6,116,firm_0,80.0,0.0,0.05011463537812233,0.252142995595932,86.20110321044922,51.70677290231014,-443.36987209018116,-1082.9043418574756,205.06924168209716,recession,0.12431432125569382
6,116,firm_1,80.0,0.0012796721421182156,0.4165424406528473,0.49509936571121216,86.20110321044922,101.52965148368557,-832.0432902270477,-70.70147956712844,205.06924168209716,recession,0.12431432125569382
6,116,firm_2,80.0,0.004816127475351095,0.05143667384982109,0.25275760889053345,86.20110321044922,51.83281118456179,-444.353110898247,-1245.2358549759488,205.06924168209716,recession,0.12431432125569382
6,117,firm_0,87.20110321044922,0.0,0.05011463537812233,0.25134512782096863,77.76771545410156,48.64996646007868,341.0940516151045,-741.8102902423711,193.5584225636222,recession,0.12790889439522432
6,117,firm_1,87.20110321044922,0.0023072445765137672,0.4188496768474579,0.49616798758506775,77.76771545410156,96.0374930035326,712.2989215780253,641.5974420108969,193.5584225636222,recession,0.12790889439522432
6,117,firm_2,87.20110321044922,0.0011353706941008568,0.05257204547524452,0.2524868845939636,77.76771545410156,48.870963100010925,342.82520392409015,-902.4106510518586,193.5584225636222,recession,0.12790889439522432
6,118,firm_0,80.0,0.0,0.05011463537812233,0.2502429485321045,79.75222778320312,78.9764078861072,-146.79409296117592,-888.6043832035471,315.5989343530895,boom,0.12326494458217734
6,118,firm_1,80.0,0.001831620465964079,0.42068129777908325,0.4961903393268585,79.75222778320312,156.5971423278544,-251.75500679368088,389.842435217216,315.5989343530895,boom,0.12326494458217734
6,118,firm_2,80.0,0.004685641266405582,0.05725768581032753,0.2535667419433594,79.75222778320312,80.02539354470906,-148.2125616106814,-1050.62321266254,315.5989343530895,boom,0.12326494458217734
6,119,firm_0,80.75222778320312,0.0,0.05011463537812233,0.249797523021698,70.66087341308594,77.07398028433194,614.4624793096882,-274.14190389385885,308.5458148343493,boom,0.12854882470775872
6,119,firm_1,80.75222778320312,0.0013402174226939678,0.4220215082168579,0.49708178639411926,70.66087341308594,153.37250482228748,1262.3402889887402,1652.1827242059562,308.5458148343493,boom,0.12854882470775872
6,119,firm_2,80.75222778320312,0.0,0.05725768581032753,0.2531207501888275,70.66087341308594,78.09934811849357,623.1692409492744,-427.4539717132657,308.5458148343493,boom,0.12854882470775872
6,120,firm_0,80.0,0.0,0.05011463537812233,0.24965828657150269,75.27613067626953,52.61026652084078,124.34759769773927,-149.79430619611958,210.72910193899406,recession,0.12253178156361631
6,120,firm_1,80.0,0.0,0.4220215082168579,0.49735650420188904,75.27613067626953,104.8074894739816,287.4049012649748,1939.587625470931,210.72910193899406,recession,0.12253178156361631
6,120,firm_2,80.0,0.0,0.05725768581032753,0.2529851198196411,75.27613067626953,53.311327103521776,126.53761934605245,-300.9163523672132,210.72910193899406,recession,0.12253178156361631
6,121,firm_0,80.0,0.0,0.05011463537812233,0.2484753429889679,81.57036590576172,52.272865492295445,-205.7241105532412,-355.51841674936077,210.37445753567715,recession,0.12578921730912454
6,121,firm_1,80.0,0.0013193408958613873,0.4233408570289612,0.4967382848262787,81.57036590576172,104.50104720753107,-371.3065572701853,1568.2810682007457,210.37445753567715,recession,0.12578921730912454
6,121,firm_2,80.0,0.00637062918394804,0.06362831592559814,0.2547863721847534,81.57036590576172,53.60054483585064,-209.933341907079,-510.84969427429223,210.37445753567715,recession,0.12578921730912454
6,122,firm_0,82.57036590576172,0.0,0.05011463537812233,0.2474321573972702,77.92987060546875,50.129316829459114,112.41795222686778,-243.10046452249298,202.59822877013062,recession,0.12928732722993283
6,122,firm_1,82.57036590576172,0.0018124028574675322,0.4251532554626465,0.4968545436859131,77.92987060546875,100.66185050715748,266.06188322156413,1834.3429514223099,202.59822877013062,recession,0.12928732722993283
6,122,firm_2,82.57036590576172,0.00419579865410924,0.0678241178393364,0.25571322441101074,77.92987060546875,51.8070463387697,117.51908003485369,-393.33061423943855,202.59822877013062,recession,0.12928732722993283
6,123,firm_0,80.0,0.0,0.05011463537812233,0.24626311659812927,79.51215362548828,51.524361213149035,-97.30300512417125,-340.40346964666423,209.224840182748,recession,0.13589199631004695
6,123,firm_1,80.0,0.0018167379312217236,0.4269700050354004,0.49671369791030884,79.51215362548828,103.92484406186614,-155.58039226673645,1678.7625591555734,209.224840182748,recession,0.13589199631004695
6,123,firm_2,80.0,0.00526119489222765,0.07308531552553177,0.2570232152938843,79.51215362548828,53.775641143118975,-99.80677564428515,-493.1373898837237,209.224840182748,recession,0.13589199631004695
6,124,firm_0,80.51215362548828,0.0,0.05011463537812233,0.24508808553218842,86.20404815673828,49.311579678241735,-399.5748381830699,-739.9783078297341,201.1994160024782,recession,0.13558338940247244
6,124,firm_1,80.51215362548828,0.001825061161071062,0.42879506945610046,0.4965621531009674,86.20404815673828,99.9080152128478,-768.5187099251507,910.2438492304227,201.1994160024782,recession,0.13558338940247244
6,124,firm_2,80.51215362548828,0.005290672183036804,0.07837598770856857,0.2583497166633606,86.20404815673828,51.97981211707386,-419.031309111454,-912.1686989951777,201.1994160024782,recession,0.13558338940247244
6,125,firm_0,87.20404815673828,0.0,0.05011463537812233,0.24420523643493652,78.19527435302734,45.67608763536785,298.4038015289184,-441.57450630081576,187.03975517550913,recession,0.13462716958107324
6,125,firm_1,87.20404815673828,0.00257030944339931,0.43136537075042725,0.49770212173461914,78.19527435302734,93.0900829995746,649.6833679822012,1559.9272172126239,187.03975517550913,recession,0.13462716958107324
6,125,firm_2,87.20404815673828,0.0013553679455071688,0.07973135262727737,0.2580926716327667,78.19527435302734,48.273590114785755,317.6481097616529,-594.5205892335248,187.03975517550913,recession,0.13462716958107324
