episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
0,48,firm_1,81.0,0.00804646871984005,0.48095017671585083,0.070168137550354,72.76448822021484,21.746936000679124,104.30204676945709,-199.30624370625355,309.9260826906387,boom,0.12458462463259731
0,48,firm_2,81.0,0.041654638946056366,2.0172135829925537,0.812623918056488,72.76448822021484,251.8533476239659,1631.1757681817035,5609.40038734726,309.9260826906387,boom,0.12458462463259731
0,49,firm_0,81.0,0.010012645274400711,0.8127543926239014,0.11212511360645294,79.56168365478516,35.276967636455765,-45.703714069852595,296.2334155084768,314.6214661621135,boom,0.12105377866992097
0,49,firm_1,81.0,0.010245873592793941,0.49119603633880615,0.06710847467184067,79.56168365478516,21.11376669315757,-43.41375621412726,-242.71999992038081,314.6214661621135,boom,0.12105377866992097
0,49,firm_2,81.0,0.04256030172109604,2.0597739219665527,0.8207664489746094,79.56168365478516,258.2307435530631,-81.75178096451418,5527.648606382746,314.6214661621135,boom,0.12105377866992097
0,50,firm_0,83.74879455566406,0.00963575765490532,0.8223901391029358,0.10742276906967163,82.74879455566406,31.85202243251556,-59.11121810190116,237.12219740657565,296.5109046095913,boom,0.11821551524424526
0,50,firm_1,83.74879455566406,0.01024647057056427,0.5014424920082092,0.06431613862514496,82.74879455566406,19.07043644473761,-51.44226711635088,-294.1622670367317,296.5109046095913,boom,0.11821551524424526
0,50,firm_2,83.74879455566406,0.04059439152479172,2.1003682613372803,0.828261137008667,82.74879455566406,245.5884589874085,-187.353157787682,5340.295448595064,296.5109046095913,boom,0.11821551524424526
0,51,firm_0,81.0,0.025220392271876335,0.8476105332374573,0.10558552294969559,75.04679870605469,33.41703022674481,105.47102741946401,342.59322482603966,316.4925388745366,boom,0.11759747057070845
0,51,firm_1,81.0,0.007751292549073696,0.5091937780380249,0.06143806874752045,75.04679870605469,19.444690361451066,44.64664823770772,-249.51561879902397,316.4925388745366,boom,0.11759747057070845
0,51,firm_2,81.0,0.0381108820438385,2.138479232788086,0.8329764008522034,75.04679870605469,263.6308159282876,1107.6379364009154,6447.933384995979,316.4925388745366,boom,0.11759747057070845
0,52,firm_0,82.31925964355469,0.01014794409275055,0.8577584624290466,0.1013813465833664,81.31925964355469,30.808865297854037,-58.48532432775073,284.1079004982889,303.8908668718436,boom,0.11969809469341854
0,52,firm_1,82.31925964355469,0.01024694461375475,0.5194407105445862,0.058961573988199234,81.31925964355469,17.91788383140221,-50.75073554883534,-300.2663543478593,303.8908668718436,boom,0.11969809469341854
0,52,firm_2,82.31925964355469,0.03890076279640198,2.177380084991455,0.8396571278572083,81.31925964355469,255.16413245964947,-193.09855513925868,6254.834829856721,303.8908668718436,boom,0.11969809469341854
0,53,firm_0,81.0,0.016053177416324615,0.873811662197113,0.09838790446519852,74.71904754638672,30.36916261127389,102.15659335419741,386.26449385248634,308.66764340952074,boom,0.1262953885501457
0,53,firm_1,81.0,0.008616603910923004,0.528057336807251,0.056505072861909866,74.71904754638672,17.441287680968983,41.6418346521134,-258.6245196957459,308.66764340952074,boom,0.1262953885501457
0,53,firm_2,81.0,0.03717667981982231,2.2145566940307617,0.8451069593429565,74.71904754638672,260.8571735693761,1181.0599575569177,7435.894787413638,308.66764340952074,boom,0.1262953885501457
0,54,firm_0,81.70710754394531,0.012763036414980888,0.8865746855735779,0.09493255615234375,80.70710754394531,28.61203771957457,-57.167230776499764,329.0972630759866,301.3933141509345,boom,0.12693123216055344
0,54,firm_1,81.70710754394531,0.01024552434682846,0.5383028388023376,0.05426392704248428,80.70710754394531,16.354784810178856,-49.8128761346461,-308.437395830392,301.3933141509345,boom,0.12693123216055344
0,54,firm_2,81.70710754394531,0.037574730813503265,2.252131462097168,0.850803554058075,80.70710754394531,256.42650284895694,-193.85597230239364,7242.038815111245,301.3933141509345,boom,0.12693123216055344
0,55,firm_0,81.0,0.016871575266122818,0.9034462571144104,0.0922171026468277,73.45631408691406,19.159873907860337,73.88025841014974,402.9775214861363,207.7692028694359,recession,0.12054267587716841
0,55,firm_1,81.0,0.008309188298881054,0.546612024307251,0.05195610970258713,73.45631408691406,10.794879497103492,24.16136974826361,-284.2760260821284,207.7692028694359,recession,0.12054267587716841
0,55,firm_2,81.0,0.03694266080856323,2.289074182510376,0.8558267951011658,73.45631408691406,177.81445101247326,1016.8731793879342,8258.91199449918,207.7692028694359,recession,0.12054267587716841
0,56,firm_0,81.0,0.04435266554355621,0.9477989077568054,0.09498786926269531,75.76514434814453,29.318107649458458,66.56699093339648,469.5445124195328,308.6510717318784,boom,0.12100842782546818
0,56,firm_1,81.0,0.010688403621315956,0.5573004484176636,0.05066428706049919,75.76514434814453,15.637586499754615,16.84036395791304,-267.43566212421536,308.6510717318784,boom,0.12100842782546818
0,56,firm_2,81.0,0.023444443941116333,2.31251859664917,0.854347825050354,75.76514434814453,263.69537183359114,918.4945851953635,9177.406579694543,308.6510717318784,boom,0.12100842782546818
0,57,firm_0,81.0,0.012915020808577538,0.9607139229774475,0.09164734929800034,75.33415985107422,28.703072224750674,76.70209510901941,546.2466075285522,313.19042443246036,boom,0.11532758019708839
0,57,firm_1,81.0,0.010241619311273098,0.5675420761108398,0.048635333776474,75.33415985107422,15.232120827868266,21.931363170697068,-245.5042989535183,313.19042443246036,boom,0.11532758019708839
0,57,firm_2,81.0,0.03736706078052521,2.3498857021331787,0.8597173690795898,75.33415985107422,269.2552477139949,1054.7487266496537,10232.155306344197,313.19042443246036,boom,0.11532758019708839
0,58,firm_0,81.0,0.012723466381430626,0.9734373688697815,0.08837020397186279,78.56472778320312,18.900159496607145,-24.213229973784337,522.0333775547679,213.8747976934056,recession,0.1153934527790508
0,58,firm_1,81.0,0.01024449523538351,0.5777865648269653,0.04667321965098381,78.56472778320312,9.982225410554046,-31.66212970024469,-277.166428653763,213.8747976934056,recession,0.1153934527790508
0,58,firm_2,81.0,0.03737800195813179,2.387263774871826,0.8649565577507019,78.56472778320312,184.99240880251588,114.51894953531337,10346.67425587951,213.8747976934056,recession,0.1153934527790508
0,59,firm_0,81.51239013671875,0.04306664690375328,1.0165040493011475,0.09087751060724258,80.51239013671875,19.371327061633863,-51.622888973789486,470.4104885809784,213.1586454359814,recession,0.1150363187042563
0,59,firm_1,81.51239013671875,0.011295280419290066,0.5890818238258362,0.045566290616989136,80.51239013671875,9.712848785459673,-45.82771565044379,-322.99414430420677,213.1586454359814,recession,0.1150363187042563
0,59,firm_2,81.51239013671875,0.023270808160305023,2.410534620285034,0.8635561466217041,80.51239013671875,184.0744584717982,-150.44470215960428,10196.229553719906,213.1586454359814,recession,0.1150363187042563
0,60,firm_0,86.19337463378906,0.044149961322546005,1.0606540441513062,0.09379377216100693,85.19337463378906,26.926230154958613,-56.1558355539255,414.2546530270529,287.0790835529772,boom,0.11817806847084056
0,60,firm_1,86.19337463378906,0.010611848905682564,0.5996936559677124,0.04451403766870499,85.19337463378906,12.779049139174532,-47.667435114071395,-370.66157941827817,287.0790835529772,boom,0.11817806847084056
0,60,firm_2,86.19337463378906,0.021817410364747047,2.432352066040039,0.8616921901702881,85.19337463378906,247.37380425884405,-188.4243063552749,10007.805247364631,287.0790835529772,boom,0.11817806847084056
0,61,firm_0,81.0,0.027032246813178062,1.08768630027771,0.09260907769203186,78.36663055419922,29.441583700037672,-9.576003505514564,404.6786495215383,317.9125031127574,boom,0.11924530591680527
0,61,firm_1,81.0,0.0069702258333563805,0.6066638827323914,0.0425122044980526,78.36663055419922,13.515161344817326,-26.03384764040038,-396.69542705867855,317.9125031127574,boom,0.11924530591680527
0,61,firm_2,81.0,0.035641156136989594,2.4679932594299316,0.8648787140846252,78.36663055419922,274.95575688358605,244.1308145959265,10251.936061960558,317.9125031127574,boom,0.11924530591680527
0,62,firm_0,84.76348114013672,0.0127508994191885,1.1004371643066406,0.08926931023597717,83.76348114013672,26.1495503276653,-55.68973832587062,348.9889111956677,292.9287821149373,boom,0.11949897679689232
0,62,firm_1,84.76348114013672,0.01023720484226942,0.6169010996818542,0.040774401277303696,83.76348114013672,11.943995707626316,-47.16640266459399,-443.86182972327254,292.9287821149373,boom,0.11949897679689232
0,62,firm_2,84.76348114013672,0.037374094128608704,2.5053672790527344,0.8699562549591064,83.76348114013672,254.83522625844293,-192.9012055962121,10059.034856364346,292.9287821149373,boom,0.11949897679689232
0,63,firm_0,82.00634765625,0.02650863118469715,1.1269458532333374,0.08795114606618881,81.00634765625,27.2730608469078,-56.36387164352209,292.6250395521456,310.0932968671391,boom,0.12012742594961143
0,63,firm_1,82.00634765625,0.006914481520652771,0.6238155961036682,0.038881681859493256,81.00634765625,12.0569489155495,-47.23417173983262,-491.09600146310515,310.0932968671391,boom,0.12012742594961143
0,63,firm_2,82.00634765625,0.03639748692512512,2.541764736175537,0.8731672167778015,81.00634765625,270.7633009669324,-202.45804681901427,9856.576809545331,310.0932968671391,boom,0.12012742594961143
0,64,firm_0,81.0,0.014120928943157196,1.1410667896270752,0.08491948246955872,78.78427124023438,26.22025578951895,-23.855444392014306,268.7695951601313,308.7660808450898,boom,0.11284710808299181
0,64,firm_1,81.0,0.008341597393155098,0.6321572065353394,0.03715429827570915,78.78427124023438,11.471987065140192,-32.936371111446306,-524.0323725745515,308.7660808450898,boom,0.11284710808299181
0,64,firm_2,81.0,0.03736893832683563,2.5791337490081787,0.877926230430603,78.78427124023438,271.0738414411605,126.90789037359355,9983.484699918925,308.7660808450898,boom,0.11284710808299181
0,65,firm_0,81.26020812988281,0.013468442484736443,1.154535174369812,0.0818869024515152,80.26020812988281,27.069664785050676,-56.241807940977196,212.5277872191541,330.5738033146202,boom,0.10477542803921823
0,65,firm_1,81.26020812988281,0.009166720323264599,0.6413239240646362,0.03554260730743408,80.26020812988281,11.749454877336497,-47.04967712784003,-571.0820497023915,330.5738033146202,boom,0.10477542803921823
0,65,firm_2,81.26020812988281,0.03735865652561188,2.616492509841919,0.8825704455375671,80.26020812988281,291.7546688744324,-215.0528711081206,9768.431828810804,330.5738033146202,boom,0.10477542803921823
0,66,firm_0,81.0,0.012469643726944923,1.1670048236846924,0.07881570607423782,77.48150634765625,25.499816107582078,8.92122756372828,221.4490147828824,323.5372412138689,boom,0.1080633094548368
0,66,firm_1,81.0,0.01024519745260477,0.651569128036499,0.034052036702632904,77.48150634765625,11.01710201248326,-18.863764970030957,-589.9458146724224,323.5372412138689,boom,0.1080633094548368
0,66,firm_2,81.0,0.03737566992640495,2.6538681983947754,0.8871322274208069,77.48150634765625,287.02031345164244,510.6465796036573,10279.078408414462,323.5372412138689,boom,0.1080633094548368
0,67,firm_0,82.89186096191406,0.012762539088726044,1.179767370223999,0.07587242871522903,81.89186096191406,22.96400938428708,-53.77841377469258,167.6706010081898,302.66606424947315,boom,0.10961005106113755
0,67,firm_1,82.89186096191406,0.010241540148854256,0.6618106961250305,0.032613515853881836,81.89186096191406,9.871004484832211,-45.92260793535638,-635.8684226077788,302.66606424947315,boom,0.10961005106113755
0,67,firm_2,82.89186096191406,0.03737225756049156,2.6912405490875244,0.8915140628814697,81.89186096191406,269.83105263539176,-201.89870141551728,10077.179706998944,302.66606424947315,boom,0.10961005106113755
0,68,firm_0,81.0,0.0224743764847517,1.2022417783737183,0.07412804663181305,76.15505981445312,23.355936977670257,35.78859321506093,203.45919422325073,315.07557582998203,boom,0.11520184357320881
0,68,firm_1,81.0,0.007994858548045158,0.6698055267333984,0.03109041042625904,76.15505981445312,9.795828967844045,-8.213124127386777,-644.0815467351656,315.07557582998203,boom,0.11520184357320881
0,68,firm_2,81.0,0.037290651351213455,2.7285311222076416,0.8947815299034119,76.15505981445312,281.92380577634975,874.8258170963563,10952.0055240953,315.07557582998203,boom,0.11520184357320881
0,69,firm_0,81.0,0.013178026303648949,1.2154197692871094,0.07137470692396164,77.45439910888672,22.3188719840091,3.423608537712653,206.8828027609634,312.7000158163353,boom,0.11773197238668721
0,69,firm_1,81.0,0.010211090557277203,0.6800166368484497,0.029760438948869705,77.45439910888672,9.306089730012637,-21.89406874182589,-665.9756154769915,312.7000158163353,boom,0.11773197238668721
0,69,firm_2,81.0,0.0373382568359375,2.765869379043579,0.8988648653030396,77.45439910888672,281.07505759700854,506.8598128231788,11458.86533691848,312.7000158163353,boom,0.11773197238668721
0,70,firm_0,81.0,0.013484209775924683,1.2289040088653564,0.06873928755521774,77.92909240722656,20.89645187767494,-9.263259362298413,197.61954339866497,303.99575877025177,boom,0.12498896295082303
0,70,firm_1,81.0,0.009852442890405655,0.6898691058158875,0.028462545946240425,77.92909240722656,8.65249325146051,-27.272986833537516,-693.248602310529,303.99575877025177,boom,0.12498896295082303
0,70,firm_2,81.0,0.03733571246266365,2.8032050132751465,0.9027981162071228,77.92909240722656,274.4467983527382,363.68580981163177,11822.551146730111,303.99575877025177,boom,0.12498896295082303
0,71,firm_0,81.30929565429688,0.01813388615846634,1.2470378875732422,0.0666743591427803,80.30929565429688,20.980398840161868,-52.58825574598973,145.03128765267525,314.6696737681908,boom,0.119591066614678
0,71,firm_1,81.30929565429688,0.00811789371073246,0.6979870200157166,0.027131006121635437,80.30929565429688,8.537304845297811,-45.12238620218875,-738.3709885127178,314.6696737681908,boom,0.119591066614678
0,71,firm_2,81.30929565429688,0.03725209832191467,2.8404572010040283,0.9061945676803589,80.30929565429688,285.15194898248524,-211.0912387754288,11611.459907954682,314.6696737681908,boom,0.119591066614678
0,72,firm_0,85.5455551147461,0.013791481032967567,1.2608293294906616,0.0642133504152298,84.5455551147461,18.303561759275397,-50.982146565812855,94.04914108686239,285.0429332984041,boom,0.12300559490956012
0,72,firm_1,85.5455551147461,0.008367599919438362,0.7063546180725098,0.02587079256772995,84.5455551147461,7.374286600260296,-44.42457546099274,-782.7955639737105,285.0429332984041,boom,0.12300559490956012
0,72,firm_2,85.5455551147461,0.03735201060771942,2.8778092861175537,0.9099158644676208,84.5455551147461,259.3650870626037,-195.619121996202,11415.84078595848,285.0429332984041,boom,0.12300559490956012
0,73,firm_0,81.5014877319336,0.02686924673616886,1.2876986265182495,0.06359938532114029,80.5014877319336,19.462302594177824,-51.6774176543297,42.37172343253269,306.0140046307743,boom,0.12542933657295094
0,73,firm_1,81.5014877319336,0.008364281617105007,0.7147188782691956,0.024831948801875114,80.5014877319336,7.598924095648162,-44.55935795544917,-827.3549219291597,306.0140046307743,boom,0.12542933657295094
0,73,firm_2,81.5014877319336,0.03204688802361488,2.909856081008911,0.9115687012672424,80.5014877319336,278.95278877086287,-207.37172461267255,11208.469061345808,306.0140046307743,boom,0.12542933657295094
0,74,firm_0,81.0,0.0209207721054554,1.3086193799972534,0.06193634122610092,71.87779998779297,19.121244230016405,103.83380169650695,146.20552512903964,308.72414888399027,boom,0.13195491756406194
0,74,firm_1,81.0,0.008022508583962917,0.7227413654327393,0.023650746792554855,71.87779998779297,7.301556674002261,14.923766484277849,-812.4311554448818,308.72414888399027,boom,0.13195491756406194
